Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Fwd P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
TTMI	7440000000.0		0.037000000000000005	0.0812	4.86%	1.94	1.66	0.6	0.61	0.19269999999999998	0.0843	0.047400000000000005	Oct 29/a	72.05	-0.018799999999999997	2194328.0	TTM Technologies Inc	Technology	Electronic Components	USA	57.42	1.74	4.54	0.0407	0.11380000000000001	0.6817	-0.1059	3.5675	54.08	-0.032799999999999996	0.0144	25.17	1.17	2.68	4.38	15.16	207.96	0.4254	0.1744	0.0684	0.21600000000000003	0.0275	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	55
TCMD	635000000.0		0.0664	0.08800000000000001	8.31%	3.61	3.2	0.07	0.08	0.7415999999999999	0.0739	0.0583	Nov 03/a	28.43	0.0219	236770.0	Tactile Systems Technology Inc	Healthcare	Medical Devices	USA	36.7	0.92	1.03	0.0823	0.3469	0.9864	-0.0359	2.3021000000000003	72.0	0.011399999999999999	0.0104	27.87	1.23	2.04	3.1	9.63	16.07	0.13570000000000002	0.28300000000000003	0.046900000000000004	0.226	0.0911	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	55
JHG	7000000000.0	0.0354	0.0702	0.111	10.10%	4.02	4.02	0.08	0.08	0.7663	0.2914	0.188	Oct 30/b	45.33	-0.0037	1507520.0	Janus Henderson Group plc	Financial	Asset Management	United Kingdom	13.34	1.53	0.99	0.0338	0.038900000000000004	0.1253	-0.0828	0.604	60.06	-0.0131	0.0095	10.5	1.06	2.52	1.47	2.8	11.04	0.1116	0.10060000000000001	0.0304	0.0989	0.0275	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	55
WRBY	3280000000.0		0.0011	0.002	0.13%	2.58	2.23	0.55	0.63	0.5236999999999999	-0.0087	0.0008	Nov 06/b	26.84	-0.0204	3934290.0	Warby Parker Inc	Healthcare	Medical Instruments & Supplies	USA	7063.16	2.02	1.77	0.2884	0.29460000000000003	0.2466	-0.13419999999999999	0.9692000000000001	66.17	-0.0129	-0.0077	54.0	1.91	3.85	8.87	11.7	86.77	0.19390000000000002	0.3563	0.1999	0.282	0.158	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	55
VMC	39200000000.0	0.0067	0.0718	0.1356	8.22%	2.23	1.56	0.56	0.56	0.2823	0.2125	0.1419	Oct 30/b	296.68	0.0025	996808.0	Vulcan Materials Co	Basic Materials	Building Materials	USA	35.26	1.06	5.92	0.0177	0.011200000000000002	0.0867	-0.0483	0.37939999999999996	55.28	-0.0018	0.0043	30.16	2.06	4.97	4.48	200.82	37.17	0.1182	0.1684	0.0815	0.1465	0.0852	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	55
AIR	3270000000.0		0.0101	0.0235	1.23%	2.91	1.31	0.88	0.88	0.19039999999999999	0.0726	0.0101	Jan 06/a	82.71	-0.0116	284176.0	AAR Corp	Industrials	Aerospace & Defense	USA	104.35	1.24	2.79	0.0174	0.0028000000000000004	0.1531	-0.07780000000000001	0.7783	51.74	-0.0168	0.0053	15.71	1.02	1.14	2.39	35.72		0.14529999999999998	0.17550000000000002	0.2323	0.15410000000000001	0.060599999999999994	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
AXGN	1370000000.0		-0.0103	-0.019	-1.13%	4.09	2.64	0.54	0.56	0.7476	0.0179	-0.0098	Oct 29/b	29.78	-0.020099999999999996	536229.0	Axogen Inc	Healthcare	Medical Devices	USA		1.01	1.5	0.042	0.2771	0.7833	-0.1303	2.2317	61.78	-0.011899999999999999	-0.008199999999999999	61.49	0.76	6.4	11.37	34.52	411.24	1.2308	0.67	0.21239999999999998	0.8084	0.1191	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
ZM	25620000000.0		0.1444	0.17739999999999997	17.11%	4.36	4.36	0.0	0.01	0.7689	0.2286	0.3317	Nov 24/a	86.54	-0.0333	2893909.0	Zoom Communications Inc	Technology	Software - Application	USA	16.81	0.86	2.59	0.0207	0.0365	0.09630000000000001	-0.053399999999999996	0.3436	53.22	-0.030899999999999997	-0.0025	14.28	3.3	5.33	2.77	3.22	12.8	0.07730000000000001	0.0152	1.0645	0.0433	0.496	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
FIVE	10020000000.0		0.06860000000000001	0.1727	8.48%	1.6	0.59	0.86	1.03	0.3136	0.0888	0.0696	Dec 03/a	181.66	-0.0095	1343588.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	32.62	1.13	6.16	0.1012	0.1501	0.4481	-0.0158	2.4681	72.57	-0.0045000000000000005	-0.0051	29.11	2.33	2.26	5.14	19.1	31.02	0.15990000000000001	0.0677	0.0809	0.1249	0.15990000000000001	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
TWLO	20310000000.0		0.0068000000000000005	0.0083	0.75%	4.68	4.68	0.13	0.14	0.4841	0.0258	0.0137	Oct 30/a	133.96	0.0078000000000000005	1914458.0	Twilio Inc	Technology	Software - Infrastructure	USA	321.32	1.31	4.56	0.053099999999999994	0.1039	0.1984	-0.1184	0.7282	61.65	-0.0059	0.0138	24.54	1.23	4.15	2.58	8.26	25.95	0.30670000000000003	0.13849999999999998	0.22510000000000002	0.1989	0.3148	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
WMT	930840000000.0	0.008	0.083	0.2487	15.26%	0.8	0.24	0.56	0.71	0.239	0.0412	0.0326	Nov 20/b	116.79	0.0008	17856606.0	Walmart Inc	Consumer Defensive	Discount Stores	USA	40.96	0.66	2.32	0.0583	0.09699999999999999	0.1821	-0.0014000000000000002	0.46340000000000003	69.67	-0.0018	0.0026	39.34	4.04	1.32	9.69	87.96	60.99	0.0484	0.1281	0.0682	0.0973	0.0538	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
UBSI	5570000000.0	0.0375	0.013600000000000001	0.0824	7.38%	0.12		0.07	0.15		0.3085	0.2432	Oct 23/b	39.66	0.0123	798552.0	United Bankshares, Inc	Financial	Banks - Regional	USA	13.01	0.79	0.7	0.0547	0.0789	0.095	-0.035699999999999996	0.30010000000000003	68.84	0.0070999999999999995	0.0051	11.65	1.18	3.15	1.03		11.57	0.1702	0.057800000000000004	0.015600000000000001	0.09849999999999999	0.1233	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	50
NDSN	13360000000.0	0.014199999999999999	0.08130000000000001	0.16210000000000002	10.25%	1.64	1.05	0.55	0.66	0.5516	0.2594	0.17350000000000002	Dec 10/a	237.79	0.009899999999999999	769212.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	27.89	1.03	5.56	0.013999999999999999	0.0171	0.1015	-0.054400000000000004	0.4409	56.24	0.0025	0.0074	19.59	2.36	4.79	4.48	123.21	20.21	0.09960000000000001	0.0783	0.14800000000000002	0.083	0.0565	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	45
CAE	9410000000.0		0.0401	0.09	5.30%	0.83	0.59	0.61	0.66	0.28059999999999996	0.1283	0.0898	Nov 11/a	29.26	-0.0194	698649.0	Cae Inc	Industrials	Aerospace & Defense	Canada	30.25	1.15	0.73	0.0821	0.06509999999999999	0.096	-0.028900000000000002	0.4371	67.99	-0.0194	0.0	27.03	2.0	2.72	2.57	73.26	22.84	0.0178	0.2271	0.0075	0.135	0.044500000000000005	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	40
MCK	101580000000.0	0.0034999999999999996	0.051500000000000004		66.90%	0.88	0.5			0.032400000000000005	0.0124	0.0104	Nov 05/a	823.01	0.0113	657438.0	Mckesson Corporation	Healthcare	Medical Distribution	USA	25.62	0.41	17.73	-0.0191	0.0051	0.129	-0.081	0.4746	48.7	0.0085	0.0028000000000000004	18.76	1.28	0.26		24.72	15.98	0.17059999999999997	0.1338	0.3907	0.14679999999999999	0.0922	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	40
HCA	108840000000.0	0.006	0.10640000000000001		18.18%	0.85	0.76			0.1564	0.1564	0.08529999999999999	Oct 24/b	476.98	-0.0161	1417000.0	HCA Healthcare Inc	Healthcare	Medical Care Facilities	USA	18.43	1.36	12.1	-0.026000000000000002	0.0262	0.2143	-0.0827	0.6448999999999999	48.0	0.0043	-0.0203	15.99	1.09	1.46		99.77	13.44	0.26039999999999996	0.0779	0.1693	0.1461	0.0658	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	40
TRMB	19070000000.0		0.0379	0.0613	4.98%	1.0	0.86	0.24	0.24	0.6541	0.1629	0.0993	Nov 05/b	80.17	-0.0011	1224704.0	Trimble Inc	Technology	Scientific & Technical Instruments	USA	54.52	1.59	2.06	0.0005	0.0075	0.0654	-0.08380000000000001	0.5152	48.58	-0.0084	0.0074	23.26	2.05	5.3	3.29	81.97	60.51	0.0842	0.1157	0.2451	0.1137	0.024399999999999998	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	40
ZYME	1960000000.0		-0.1434	-0.18460000000000001	-18.90%	6.94	6.94	0.05	0.06	0.9048999999999999	-0.5251	-0.47159999999999996	Nov 06/a	25.97	0.0192	470521.0	Zymeworks BC Inc	Healthcare	Biotechnology	USA		1.3	1.31	0.0233	0.2339	0.7206	-0.0885	1.876	61.63	0.0129	0.0063	65.06	1.11	14.56	6.14	7.77		0.4022	1.4121000000000001	0.15810000000000002	0.5845	0.209	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	40
HLT	66440000000.0	0.0021	0.0999		22.55%	0.66	0.66			0.2637	0.21989999999999998	0.1419	Oct 22/b	285.85	0.02	1996864.0	Hilton Worldwide Holdings Inc	Consumer Cyclical	Lodging	USA	41.42	1.15	5.66	0.036699999999999997	0.062400000000000004	0.1153	-0.0054	0.4581	64.25	0.0026	0.0174	31.37	2.29	5.66		59.01	27.81	0.13470000000000001	0.1277	0.15109999999999998	0.1369	0.034	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	35
MAR	82780000000.0	0.0084	0.0966		21.38%	0.47	0.47			0.1986	0.15960000000000002	0.1007	Nov 04/b	308.49	0.0327	2162625.0	Marriott International, Inc	Consumer Cyclical	Lodging	USA	32.58	1.16	7.1	0.0451	0.09720000000000001	0.1678	-0.003	0.5019	65.22	0.013300000000000001	0.0192	27.23	2.58	3.19		122.1	42.96	0.078	0.12619999999999998	0.1702	0.10550000000000001	0.0366	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	35
MDB	33860000000.0		-0.0209	-0.0323	-2.41%	5.03	5.03	0.02	0.02	0.7114	-0.0673	-0.030600000000000002	Dec 01/a	416.0	-0.0072	2031233.0	MongoDB Inc	Technology	Software - Infrastructure	USA		1.37	16.57	0.1176	0.1809	0.6416	-0.0383	1.955	66.62	-0.011399999999999999	0.0043	73.52	3.22	14.61	11.72	14.68	97.78	0.3105	0.1796	0.1121	0.2284	0.3661	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	25
NPCE	530260000.0		-0.2357	-1.6927	-27.37%	4.86	3.94	3.73	3.84	0.7676999999999999	-0.19210000000000002	-0.2528	Nov 04/a	15.92	-0.0167	149237.0	NeuroPace Inc	Healthcare	Medical Devices	USA		1.86	0.77	0.015600000000000001	0.2267	0.3839	-0.161	1.1051	58.74	-0.0287	0.0124			5.59	28.61	8.84		0.1821	0.1693	0.0583	0.3187	0.16670000000000001	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	20
SIBN	798830000.0		-0.0943	-0.1291	-10.47%	7.97	6.62	0.21	0.21	0.7962	-0.131	-0.1124	Nov 10/a	18.41	-0.0097	228319.0	SI-BONE Inc	Healthcare	Medical Devices	USA		0.7	0.71	-0.0315	0.0855	0.1213	-0.0818	0.47340000000000004	51.57	-0.015	0.0054			4.13	4.63	5.48		0.2922	0.0751	0.1367	0.24239999999999998	0.1996	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	TRUE	2025-12-15	15
