Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Fwd P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
NEE	178000000000.0	0.0265	0.0333	0.12480000000000001	4.70%	0.55	0.45	1.55	1.72	0.36090000000000005	0.2664	0.2525	Jan 27/b	85.47	0.0078000000000000005	10985860.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	27.14	0.75	1.46	0.045	0.0368	0.1255	-0.0235	0.3848	67.92	0.0055000000000000005	0.0022	21.31	2.5	6.91	3.29	66.77	57.92	0.0775	0.0852	0.11689999999999999	0.08539999999999999	0.069	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
FTRE	1580000000.0		-0.3208	-0.9813	-60.47%	1.0	1.0	1.9	2.04	0.1573	-0.024399999999999998	-0.369	Nov 05/b	17.06	0.0137	882161.0	Fortrea Holdings Inc	Healthcare	Biotechnology	USA		1.57	1.07	-0.0013	0.1304	0.8478	-0.0862	3.2972	54.39	0.0155	-0.0018	21.81	0.46	0.57	2.71	12.01		0.5429999999999999	0.5359	0.0394	0.47159999999999996	0.0111	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
FDX	71590000000.0	0.02	0.0496	0.15869999999999998	6.94%	1.27	1.23	1.22	1.34	0.2205	0.0708	0.0481	Dec 18/a	304.47	0.0009	1513128.0	Fedex Corp	Industrials	Integrated Freight & Logistics	USA	16.8	1.34	6.59	0.0017000000000000001	0.0593	0.2495	-0.045	0.5671	56.06	-0.0025	0.0033	14.34	1.61	0.79	2.54	10.59	16.46	0.0225	0.1419	0.2797	0.08900000000000001	0.049	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
ZM	28270000000.0		0.1444	0.17739999999999997	17.11%	4.36	4.36	0.0	0.01	0.7689	0.2286	0.3317	Nov 24/a	95.46	0.1128	10248867.0	Zoom Communications Inc	Technology	Software - Application	USA	18.55	0.9	2.84	0.1207	0.11699999999999999	0.1855	0.0441	0.48210000000000003	70.5	0.1015	0.0103	15.74	3.47	5.88	3.05	3.55	14.12	0.0774	0.0163	1.0645	0.0453	0.496	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
WMT	937610000000.0	0.0079	0.083	0.2487	15.26%	0.8	0.24	0.56	0.71	0.239	0.0412	0.0326	Feb 19/b	117.64	-0.0008	19528675.0	Walmart Inc	Consumer Defensive	Discount Stores	USA	41.26	0.66	2.34	0.0158	0.0453	0.1475	-0.0327	0.474	57.79	-0.0021	0.0014000000000000002	39.61	4.06	1.33	9.76	88.6	61.43	0.050199999999999995	0.1268	0.0682	0.09759999999999999	0.0538	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
MOG-A	9680000000.0	0.0042	0.0547	0.1209	7.50%	2.12	1.3	0.56	0.57	0.26289999999999997	0.10769999999999999	0.0603	Jan 30/b	288.61	-0.0102	157353.0	Moog, Inc	Industrials	Aerospace & Defense	USA	39.73	0.95	6.67	0.06509999999999999	0.1752	0.4169	-0.029900000000000003	1.0088	67.75	-0.008	-0.0022	25.62	2.06	2.5	4.59	155.61	75.43	0.1433	0.134	0.9276000000000001	0.1243	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	50
BOKF	8250000000.0	0.0184	0.0113	0.1001	6.33%	0.2		0.53	0.78		0.22329999999999997	0.1705	Jan 16/a	130.46	-0.0126	316206.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.2	0.89	2.99	0.043	0.0993	0.2249	-0.0552	0.5335	64.54	-0.004	-0.0086	13.04	4.02	2.45	1.34		14.56	0.0374	0.0519	0.08310000000000001	0.032400000000000005	0.1107	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	45
NDSN	15150000000.0	0.0124	0.08130000000000001	0.16210000000000002	10.10%	1.64	1.05	0.58	0.69	0.5516	0.2594	0.17350000000000002	Dec 10/a	271.31	0.0001	355661.0	Nordson Corp	Industrials	Specialty Industrial Machinery	USA	31.84	1.0	4.55	0.0489	0.1079	0.2173	-0.015	0.644	71.28	0.0011	-0.001	22.33	2.69	5.43	4.98	139.67	22.91	0.1015	0.0774	0.1481	0.08310000000000001	0.0565	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	45
CAE	10510000000.0		0.0401	0.09	5.30%	0.83	0.59	0.61	0.66	0.28059999999999996	0.1283	0.0898	Nov 11/a	32.68	-0.0151	577563.0	Cae Inc	Industrials	Aerospace & Defense	Canada	33.79	1.12	0.7	0.0092	0.1041	0.1783	-0.045599999999999995	0.6051	57.59	-0.0154	0.0003	30.03	2.26	3.04	2.87	81.82	25.51	0.0175	0.23370000000000002	0.0075	0.13269999999999998	0.044500000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	40
PLXS	4710000000.0		0.055	0.1244	10.97%	1.58	0.77	0.08	0.12	0.1001	0.0506	0.0429	Jan 28/a	175.89	0.010700000000000001	220804.0	Plexus Corp	Technology	Electronic Components	USA	28.06	0.8	6.44	0.0691	0.1374	0.2583	-0.0567	0.7006	62.69	0.0088	0.002	21.19	3.37	1.17	3.24	15.34	30.57	0.004	0.1128	0.0978	0.06280000000000001	0.0353	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	40
HLT	69060000000.0	0.002	0.0999		22.55%	0.66	0.66			0.2637	0.21989999999999998	0.1419	Feb 11/b	297.12	-0.0033	1775611.0	Hilton Worldwide Holdings Inc	Consumer Cyclical	Lodging	USA	43.06	1.13	5.84	0.005600000000000001	0.0408	0.12240000000000001	-0.029900000000000003	0.5156000000000001	55.57	-0.0054	0.0021	32.57	2.39	5.89		61.33	28.91	0.1331	0.1308	0.15109999999999998	0.136	0.034	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	35
MAR	84990000000.0	0.008199999999999999	0.0966		21.38%	0.47	0.47			0.1986	0.15960000000000002	0.1007	Feb 10/b	316.7	-0.009399999999999999	1247440.0	Marriott International, Inc	Consumer Cyclical	Lodging	USA	33.45	1.13	7.12	-0.0077	0.0331	0.1558	-0.0435	0.5418999999999999	51.48	-0.0028000000000000004	-0.0066	27.84	2.6	3.28		125.35	44.1	0.08109999999999999	0.1276	0.1702	0.1072	0.0366	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	35
TDY	28520000000.0		0.060700000000000004	0.0892	7.14%	1.64	1.08	0.19	0.24	0.3922	0.1881	0.1463	Jan 21/b	607.53	-0.0051	304092.0	Teledyne Technologies Inc	Technology	Scientific & Technical Instruments	USA	32.14	1.01	14.81	0.0933	0.1543	0.1578	-0.0368	0.45	71.58	-0.009000000000000001	0.0039000000000000003	23.62	2.74	4.66	2.7	80.94	26.56	0.0823	0.0809	0.1223	0.0862	0.1484	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	35
MDB	33470000000.0		-0.0209	-0.0323	-2.41%	5.03	5.03	0.02	0.02	0.7114	-0.0673	-0.030600000000000002	Dec 01/a	411.25	0.0315	956585.0	MongoDB Inc	Technology	Software - Infrastructure	USA		1.39	17.28	0.0025	0.042699999999999995	0.4497	-0.0753	1.9212	52.53	0.0262	0.0052	72.63	3.18	14.45	11.58	14.52	96.66	0.3104	0.18059999999999998	0.1121	0.2286	0.3661	True	True	True	True	True	True	True	True	True	True	True	True	2026-01-26	25
NPCE	540580000.0		-0.2357	-1.6927	-27.37%	4.86	3.94	3.73	3.84	0.7676999999999999	-0.19210000000000002	-0.2528	Nov 04/a	16.23	-0.0287	90416.0	NeuroPace Inc	Healthcare	Medical Devices	USA		1.86	0.8	-0.0103	0.0225	0.3387	-0.1447	1.1461	49.26	-0.0176	-0.011399999999999999			5.7	29.17	9.01		0.17989999999999998	0.131	0.0583	0.27940000000000004	0.16670000000000001	True	True	False	True	True	True	True	True	True	True	True	True	2026-01-26	15
